YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1874-01-03	24	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-012.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-012.JPG	 						0	0	0	30.16	61	55	55		bc	None	10				
1874-01-04	1	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.17	58	55	55		bc	Cir	9				
1874-01-04	2	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.16	58	55	55		bc	Cir	9				
1874-01-04	3	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.17	57	54	53		bc	Cir	9				
1874-01-04	4	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.17	57	54	53		bc	Cir	9				
1874-01-04	5	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.20	59	53	53		bc	Cir	9				
1874-01-04	6	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.22	61	51	51		bc	Cir	7				
1874-01-04	7	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.22	61	51	51		bc	Cir	8				
1874-01-04	8	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.22	61	51	51		bc	Cir	8				
1874-01-04	9	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						315	328		30.20	61	54	56		bc	Cir	8				
1874-01-04	10	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						315	328		30.20	61	56	57		bc	Cir	8				
1874-01-04	11	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						315	328		30.18	66	58	58		bc	Cir	9				
1874-01-04	12	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						315	328		30.18	66	59	59		bc	Cir	9				
1874-01-04	13	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						293	306	8	30.20	62	63	61		b	None	10				
1874-01-04	14	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						293	306	8	30.20	62	63	62		b	None	10				
1874-01-04	15	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						293	306	5	30.20	62	63	62		b	None	10				
1874-01-04	16	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						293	306	5	30.20	62	63	62		b	None	10				
1874-01-04	17	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						304	317	5	30.23	62	61	60		b	None	10				
1874-01-04	18	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						304	317	5	30.26	62	59	58		b	None	10				
1874-01-04	19	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						315	328	2	30.28	62	56	56		b	None	10				
1874-01-04	20	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.28	62	56	56		b	None	10				
1874-01-04	21	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.28	62	56	56		b	None	10				
1874-01-04	22	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.28	62	56	56		b	None	10				
1874-01-04	23	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.28	62	56	56		b	None	10				
1874-01-04	24	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-013.JPG	 						0	0	0	30.28	62	56	56		b	None	10				
1874-01-05	1	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.23	62	53	53		b	None	10				
1874-01-05	2	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.23	62	51	50		b	None					
1874-01-05	3	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.23	62	51	50		b	None					
1874-01-05	4	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.23	62	51	50		b	None					
1874-01-05	5	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.24	58	51	51		b	None					
1874-01-05	6	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.25	58	51	50		b	None					
1874-01-05	7	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.26	58	51	50		b	None					
1874-01-05	8	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.26	58	51	50		b	None					
1874-01-05	9	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.23	59	57	57		b	None	10				
1874-01-05	10	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.23	60	57	57		bc	Cir	9				
1874-01-05	11	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.23	60	58	58		bc	Cir	8				
1874-01-05	12	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.22	60	59	58.5		bc	Cir	8				
1874-01-05	13	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.16	60	57	56		bc	Cir	8				
1874-01-05	14	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.16	60	57	56		bc	Cir	7				
1874-01-05	15	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.16	60	57	56		bc	Cir	6				
1874-01-05	16	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.16	60	57	56		bc	Cir	2				
1874-01-05	17	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.16	60	57	56		bc	Cir	7				
1874-01-05	18	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.19	62	55	54		c	Cir Cum	8				
1874-01-05	19	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.19	61	55	54		c	Cir Cum	3				
1874-01-05	20	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.19	61	55	54		c	Cir Str	0				
1874-01-05	21	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.15	61	57	57		bc	Cir Str	7				
1874-01-05	22	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.15	60	56	56		bc	Cir Str	7				
1874-01-05	23	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.16	60	55	55		bc	Cir Str	8				
1874-01-05	24	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-014.JPG	 						0	0	0	30.16	60	55	55		bc	Cir Str	8				
1874-01-06	1	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						0	0	0	30.16	60	57	56		bc	Cir	8				
1874-01-06	2	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						0	0	0	30.16	60	57	56		bc	Cir	7				
1874-01-06	3	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						0	0	0	30.16	60	57	56		bc	Cir	6				
1874-01-06	4	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						0	0	0	30.16	60	57	56		bc	Cir	2				
1874-01-06	5	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						0	0	0	30.19	62	55	54		bc	Cir Cum	7				
1874-01-06	6	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						0	0	0	30.19	61	55	54		bc	Cir Cum	8				
1874-01-06	7	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						45	58	2	30.20	61	55	54		bc	Cir Cum	3				
1874-01-06	8	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						45	58	2	30.23	61	55	54		c	Cum	0				
1874-01-06	9	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						0	0	0	30.15	61	57	57		bc	Cir Str	7				
1874-01-06	10	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	 						0	0	0	30.15	60	56	56		bc	Cir Str	7				
1874-01-06	11	32.70	-117.23			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	1135: Got Underway. started ahead out of San Diego Harbor						0	0	0	30.16	60	58	55		bc	Cir Str	8				
1874-01-06	12	32.67	-117.23	180		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	1230: Stopped. stopped 1255 started ahead cc SSW						0	0	0	30.16	60	58	55		bc	Cir Str	8				
1874-01-06	13	32.61	-117.27	203		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	1312: Got cast of lead 1322 started ahead cc SWxW 1340 got cast of lead 1347 started 						158	171	1	30.14	62	59	59	58	c	Cir Cum	2				
1874-01-06	14	32.59	-117.33	236		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	1404: Got cast  1411 started 1428 Got cast 1458 started ahead						180	193	1	30.13	62	60	59	58.2	c	Cir Cum	0				
1874-01-06	15	32.57	-117.39	236		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	1517: stopped 1555 started ahead cc SW San Catalina Is in sight on stbd bow						0	0	0	30.12	62	60	59.2	58.4	c	Cir Cum	0				
1874-01-06	16	32.53	-117.45	225		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-029/581208-tuscarora-029-015.JPG	1655: Stopped. stopped						888	888	2	30.11	62	60	59	57.2	c	Cir Cum Str	0				
